ts_ns,probe,iter,cycles
913499446839292,btb,285,1878
913499446840636,btb,286,1878
913499446842022,btb,287,1920
913499446843273,btb,288,1840
913499446844627,btb,289,1870
913499446845937,btb,290,1834
913499446847316,btb,291,1956
913499446848568,btb,292,1802
913499446849862,btb,293,1850
913499446851192,btb,294,1840
913499446852645,btb,295,2078
913499446853969,btb,296,1806
913499446855271,btb,297,1912
913499446856653,btb,298,1970
913499446857913,btb,299,1812
913499446859155,btb,300,1896
913499446867253,btb,301,2024
913499446868753,btb,302,1908
913499446870174,btb,303,1862
913499446871617,btb,304,2090
913499446873046,btb,305,2132
913499446874402,btb,306,1892
913499446875877,btb,307,2068
913499446877304,btb,308,1942
913499446878635,btb,309,1844
913499446879947,btb,310,1852
913499446881362,btb,311,1966
913499446882732,btb,312,1926
913499446884144,btb,313,2006
913499446885440,btb,314,1878
913499446886783,btb,315,1946
913499446888113,btb,316,1844
913499446889469,btb,317,1912
913499446890811,btb,318,1880
913499446892040,btb,319,1812
913499446893371,btb,320,1852
913499446894705,btb,321,1852
913499446896166,btb,322,2180
913499446897490,btb,323,1974
913499446898857,btb,324,1906
913499446900180,btb,325,1878
913499446901603,btb,326,1966
913499446903025,btb,327,1836
913499446904390,btb,328,1930
913499446905715,btb,329,1854
913499446907111,btb,330,1992
913499446908396,btb,331,1816
913499446909741,btb,332,1866
913499446911028,btb,333,1746
913499446912394,btb,334,1934
913499446913754,btb,335,2074
913499446915149,btb,336,1926
913499446916546,btb,337,1948
913499446917971,btb,338,2016
913499446919231,btb,339,1872
913499446920638,btb,340,2046
913499446921977,btb,341,1880
913499446923384,btb,342,1990
913499446924732,btb,343,1972
913499446925927,btb,344,1766
913499446927238,btb,345,1894
913499446928604,btb,346,1950
913499446930013,btb,347,1982
913499446931351,btb,348,1836
913499446932744,btb,349,1942
913499446934273,btb,350,2244
913499446935641,btb,351,1820
913499446936958,btb,352,1850
913499446938377,btb,353,1924
913499446939690,btb,354,1804
913499446941044,btb,355,2106
913499446942374,btb,356,1852
913499446943768,btb,357,1970
913499446945138,btb,358,1980
913499446946371,btb,359,1812
913499446947769,btb,360,1886
913499446949127,btb,361,1824
913499446950663,btb,362,2038
913499446951852,btb,363,1736
913499446953226,btb,364,1834
913499446954626,btb,365,1880
913499446956045,btb,366,1964
913499446957395,btb,367,1816
913499446958796,btb,368,1936
913499446960163,btb,369,1942
913499446961604,btb,370,1990
913499446962889,btb,371,1850
913499446964283,btb,372,1914
913499446965654,btb,373,1866
913499446966982,btb,374,1802
913499446968291,btb,375,1744
913499446969541,btb,376,1900
913499446970882,btb,377,1858
913499446972214,btb,378,1848
913499446973674,btb,379,2026
913499446975054,btb,380,1868
913499446976416,btb,381,1876
913499446977782,btb,382,1894
913499446979131,btb,383,2030
913499446980521,btb,384,1894
913499446981813,btb,385,1800
913499446983159,btb,386,1894
913499446984593,btb,387,1924
913499446985795,btb,388,1764
913499446987152,btb,389,1874
913499446988506,btb,390,1930
913499446989809,btb,391,1808
913499446991199,btb,392,2044
913499446992617,btb,393,1898
913499446993949,btb,394,1842
913499446995248,btb,395,1794
913499446996675,btb,396,1892
913499446997944,btb,397,1884
913499446999276,btb,398,1834
913499447003650,btb,399,7840
913499447005138,btb,400,1936
913499447008918,btb,401,2130
913499447010269,btb,402,1624
913499447011746,btb,403,1904
913499447013260,btb,404,2004
913499447014665,btb,405,1806
913499447016193,btb,406,2106
913499447017581,btb,407,1920
913499447018990,btb,408,1934
913499447020452,btb,409,2054
913499447021758,btb,410,1842
913499447023071,btb,411,1828
913499447024438,btb,412,1884
913499447025762,btb,413,1854
913499447027141,btb,414,1874
913499447028597,btb,415,2022
913499447029977,btb,416,1916
913499447031416,btb,417,1954
913499447032688,btb,418,1792
913499447034133,btb,419,2004
913499447035629,btb,420,2088
913499447037010,btb,421,1898
913499447038426,btb,422,1934
913499447039802,btb,423,1952
913499447041115,btb,424,1846
913499447042471,btb,425,1870
913499447043824,btb,426,1898
913499447045067,btb,427,1758
913499447046468,btb,428,1926
913499447047738,btb,429,1744
913499447048965,btb,430,1656
913499447050303,btb,431,1788
913499447051663,btb,432,1892
913499447052998,btb,433,1846
913499447054379,btb,434,1958
913499447055643,btb,435,1844
913499447056986,btb,436,1840
913499447058387,btb,437,1948
913499447059826,btb,438,1872
913499447061181,btb,439,1832
913499447062624,btb,440,2072
913499447063998,btb,441,1938
913499447065388,btb,442,1966
913499447066621,btb,443,1900
913499447068134,btb,444,2202
913499447069486,btb,445,1880
913499447070980,btb,446,2064
913499447072322,btb,447,1876
913499447073778,btb,448,2104
913499447075229,btb,449,2082
913499447076627,btb,450,1946
913499447078015,btb,451,1942
913499447079413,btb,452,1950
913499447080909,btb,453,2102
913499447082199,btb,454,1824
913499447083636,btb,455,1996
913499447084980,btb,456,1844
913499447086428,btb,457,2076
913499447087696,btb,458,1698
913499447089166,btb,459,2068
913499447090532,btb,460,1868
913499447091927,btb,461,1948
913499447093166,btb,462,1716
913499447094660,btb,463,2086
913499447096035,btb,464,1912
913499447097463,btb,465,2020
913499447098947,btb,466,2076
913499447100483,btb,467,2128
913499447101822,btb,468,1790
913499447103304,btb,469,2126
913499447104701,btb,470,1954
913499447106065,btb,471,1860
913499447107539,btb,472,2116
913499447108958,btb,473,2006
913499447110413,btb,474,2050
913499447111773,btb,475,1860
913499447113353,btb,476,2320
913499447114726,btb,477,1938
913499447116199,btb,478,2122
913499447117600,btb,479,2058
913499447118946,btb,480,1854
913499447120417,btb,481,2112
913499447121741,btb,482,1792
913499447123195,btb,483,2110
913499447124430,btb,484,1844
913499447125790,btb,485,1916
913499447127205,btb,486,1876
913499447128527,btb,487,1866
913499447129880,btb,488,1852
913499447131229,btb,489,1848
913499447132581,btb,490,1880
913499447133976,btb,491,2014
913499447135449,btb,492,2088
913499447136774,btb,493,1950
913499447138073,btb,494,1792
913499447139587,btb,495,2222
913499447141018,btb,496,1932
913499447142329,btb,497,1840
913499447143680,btb,498,1956
913499447145224,btb,499,2232
913499447146629,btb,500,1896
913499447154332,btb,501,2088
913499447156038,btb,502,1986
913499447157479,btb,503,1856
913499447158895,btb,504,1888
913499447160250,btb,505,1954
913499447161518,btb,506,1866
913499447162933,btb,507,1924
913499447164298,btb,508,1902
913499447165685,btb,509,2002
913499447166965,btb,510,1974
913499447168265,btb,511,1844
913499447169675,btb,512,2018
913499447170979,btb,513,1820
913499447172352,btb,514,2018
913499447173710,btb,515,1922
913499447175041,btb,516,1872
913499447176357,btb,517,1812
913499447177717,btb,518,1948
913499447178926,btb,519,1818
913499447180294,btb,520,1852
913499447181605,btb,521,1818
913499447182955,btb,522,1896
913499447184306,btb,523,1896
913499447185644,btb,524,1850
913499447187040,btb,525,1996
913499447188489,btb,526,2078
913499447190121,btb,527,2404
913499447191500,btb,528,1926
913499447192924,btb,529,2020
913499447194210,btb,530,1840
913499447195514,btb,531,1842
913499447196842,btb,532,1854
913499447198154,btb,533,1900
913499447199458,btb,534,1910
913499447200794,btb,535,2024
913499447202123,btb,536,1914
913499447203478,btb,537,1910
913499447204918,btb,538,2036
913499447206163,btb,539,1754
913499447207528,btb,540,1882
913499447208881,btb,541,1912
913499447210099,btb,542,1720
913499447211467,btb,543,1826
913499447212841,btb,544,1906
913499447214134,btb,545,1812
913499447215493,btb,546,1928
913499447216801,btb,547,1884
913499447218119,btb,548,1970
913499447219441,btb,549,1862
913499447220943,btb,550,2218
913499447222280,btb,551,1958
913499447223468,btb,552,1760
913499447224789,btb,553,1892
913499447226175,btb,554,1946
913499447227613,btb,555,2080
913499447228875,btb,556,1740
913499447230259,btb,557,1944
913499447231629,btb,558,1964
913499447232937,btb,559,1808
913499447234232,btb,560,1794
913499447235494,btb,561,1896
913499447236831,btb,562,1908
913499447238150,btb,563,1832
913499447239576,btb,564,2000
913499447240775,btb,565,1800
913499447242182,btb,566,1956
913499447243516,btb,567,1834
913499447244919,btb,568,1978
913499447246293,btb,569,2002
913499447247645,btb,570,1888
913499447249037,btb,571,1960
913499447250397,btb,572,1914
913499447251703,btb,573,1824
913499447253060,btb,574,1860
913499447254290,btb,575,1836
913499447255612,btb,576,1858
913499447256882,btb,577,1818
913499447258224,btb,578,1956
913499447259512,btb,579,2018
913499447260834,btb,580,1910
913499447262164,btb,581,1862
913499447263515,btb,582,1888
913499447264869,btb,583,1880
913499447266186,btb,584,1832
913499447267499,btb,585,1840
913499447268822,btb,586,1876
913499447270213,btb,587,1988
913499447271561,btb,588,1912
913499447272859,btb,589,1824
913499447274230,btb,590,1968
913499447275538,btb,591,1922
913499447276754,btb,592,1818
913499447278081,btb,593,1894
913499447279415,btb,594,1864
913499447280801,btb,595,2058
913499447282003,btb,596,1810
913499447283330,btb,597,1916
913499447284673,btb,598,1894
913499447286096,btb,599,2050
913499447287475,btb,600,2008
913499447294503,btb,601,2106
913499447296031,btb,602,1882
913499447297350,btb,603,1990
913499447298764,btb,604,1922
913499447300111,btb,605,1862
913499447301476,btb,606,1988
913499447302868,btb,607,1960
913499447304202,btb,608,1892
913499447305509,btb,609,1900
913499447306871,btb,610,1904
913499447308307,btb,611,1890
913499447309591,btb,612,1918
913499447310928,btb,613,1922
913499447312261,btb,614,1848
913499447313632,btb,615,1930
913499447314823,btb,616,1684
913499447316177,btb,617,1870
913499447317513,btb,618,1858
913499447318849,btb,619,1822
913499447320233,btb,620,1894
913499447321608,btb,621,1898
913499447322935,btb,622,1876
913499447324264,btb,623,1862
913499447325583,btb,624,1886
913499447326825,btb,625,1872
913499447328138,btb,626,1904
913499447329514,btb,627,1936
913499447330803,btb,628,1814
913499447332139,btb,629,1872
913499447333398,btb,630,1940
913499447334723,btb,631,1840
913499447336187,btb,632,1984
913499447337416,btb,633,1806
913499447338787,btb,634,1950
913499447340127,btb,635,1892
913499447341426,btb,636,1778
913499447342757,btb,637,1912
913499447344072,btb,638,1832
913499447345411,btb,639,1886
913499447346726,btb,640,1852
913499447348082,btb,641,1956
913499447349332,btb,642,1904
913499447350659,btb,643,1866
913499447352013,btb,644,1928
913499447353376,btb,645,1922
913499447354716,btb,646,1916
913499447355912,btb,647,1710
913499447357265,btb,648,1890
913499447358636,btb,649,1894
913499447360067,btb,650,1960
913499447361390,btb,651,1824
913499447362709,btb,652,1856
913499447364003,btb,653,1820
913499447365308,btb,654,1824
913499447366660,btb,655,1926
913499447367978,btb,656,1844
913499447369351,btb,657,1966
913499447370693,btb,658,1918
913499447371994,btb,659,1900
913499447373354,btb,660,1868
913499447374689,btb,661,1892
913499447376005,btb,662,1910
913499447377276,btb,663,1916
913499447378666,btb,664,1840
913499447380001,btb,665,1876
913499447381318,btb,666,1876
913499447382695,btb,667,1964
913499447383967,btb,668,1778
913499447385322,btb,669,1892
913499447386660,btb,670,1928
913499447387998,btb,671,1950
913499447389420,btb,672,2042
913499447390770,btb,673,1902
913499447392085,btb,674,1876
913499447393420,btb,675,1906
913499447394783,btb,676,1938
913499447396006,btb,677,1810
913499447397308,btb,678,1834
913499447398627,btb,679,1854
913499447399989,btb,680,1988
913499447401321,btb,681,1804
913499447402618,btb,682,1824
913499447403919,btb,683,1810
913499447405321,btb,684,2002
913499447406476,btb,685,1686
913499447407836,btb,686,1882
913499447409189,btb,687,1916
913499447410609,btb,688,2046
913499447411921,btb,689,1864
913499447413125,btb,690,1792
913499447414447,btb,691,1860
913499447416048,btb,692,2388
913499447417539,btb,693,2022
913499447418847,btb,694,1964
913499447420205,btb,695,1932
913499447421539,btb,696,1858
913499447422822,btb,697,1836
913499447423993,btb,698,1724
913499447425334,btb,699,1884
913499447426641,btb,700,1836
913499447430642,btb,701,2296
913499447432222,btb,702,2002
913499447433674,btb,703,1864
913499447435166,btb,704,2106
913499447436558,btb,705,1878
913499447437887,btb,706,2042
913499447439295,btb,707,1858
913499447440817,btb,708,2190
913499447442164,btb,709,1954
913499447443482,btb,710,2026
913499447444835,btb,711,1868
913499447446189,btb,712,1918
913499447447605,btb,713,1968
913499447448876,btb,714,1834
913499447450253,btb,715,1842
913499447451637,btb,716,1948
913499447452975,btb,717,1840
913499447454306,btb,718,1808
913499447455563,btb,719,1896
913499447456917,btb,720,1906
913499447458387,btb,721,2170
913499447459790,btb,722,2078
913499447461158,btb,723,2138
913499447462507,btb,724,1916
913499447464053,btb,725,2180
913499447465414,btb,726,1908
913499447466782,btb,727,1942
913499447468213,btb,728,1996
913499447469722,btb,729,2226
913499447471084,btb,730,1928
913499447472554,btb,731,2134
913499447473841,btb,732,1864
913499447475328,btb,733,2110
913499447476720,btb,734,1930
913499447478121,btb,735,1974
913499447479431,btb,736,1932
913499447480810,btb,737,1956
913499447482155,btb,738,1784
913499447483446,btb,739,1958
913499447484847,btb,740,1934
913499447486194,btb,741,1862
913499447487597,btb,742,1990
913499447488867,btb,743,1768
913499447490151,btb,744,1918
913499447491472,btb,745,1858
913499447492832,btb,746,1886
913499447494238,btb,747,1954
913499447495521,btb,748,1738
913499447496880,btb,749,2074
913499447498228,btb,750,1848
913499447499592,btb,751,1866
913499447500921,btb,752,1908
913499447502344,btb,753,1954
913499447503683,btb,754,1878
913499447505179,btb,755,2186
913499447506517,btb,756,1930
913499447507894,btb,757,2164
913499447509188,btb,758,1844
913499447510696,btb,759,2212
913499447511979,btb,760,1784
913499447513287,btb,761,1792
913499447514601,btb,762,1878
913499447516090,btb,763,2166
913499447517441,btb,764,1854
913499447519034,btb,765,2330
913499447520293,btb,766,1852
913499447521593,btb,767,1820
913499447523073,btb,768,2150
913499447524331,btb,769,1778
913499447525619,btb,770,1956
913499447527035,btb,771,2002
913499447528373,btb,772,1908
913499447529677,btb,773,1812
913499447530966,btb,774,1852
913499447532298,btb,775,1972
913499447533633,btb,776,1858
913499447534984,btb,777,1888
913499447536288,btb,778,1878
913499447537533,btb,779,1878
913499447538896,btb,780,1916
913499447540207,btb,781,1806
913499447541521,btb,782,1826
913499447542981,btb,783,1976
913499447544273,btb,784,1850
913499447545590,btb,785,1868
913499447546953,btb,786,1884
913499447548343,btb,787,1870
913499447549662,btb,788,1806
913499447551024,btb,789,1898
913499447552338,btb,790,1820
913499447553697,btb,791,1852
913499447555055,btb,792,1896
913499447556418,btb,793,1946
913499447557771,btb,794,1918
913499447559027,btb,795,1842
913499447560392,btb,796,1910
913499447561748,btb,797,1898
913499447563138,btb,798,1924
913499447564512,btb,799,1904
913499447565908,btb,800,2128
913499447573402,btb,801,2194
913499447574968,btb,802,2094
913499447576471,btb,803,1942
913499447577918,btb,804,1868
913499447579304,btb,805,1864
913499447580765,btb,806,1880
913499447582050,btb,807,1964
913499447583431,btb,808,1902
913499447584811,btb,809,1886
913499447586230,btb,810,1814
913499447587469,btb,811,1768
913499447588952,btb,812,2170
913499447590307,btb,813,1876
913499447591730,btb,814,2056
913499447593056,btb,815,1864
913499447594413,btb,816,1920
913499447595933,btb,817,2184
913499447597295,btb,818,1882
913499447598686,btb,819,2014
913499447600073,btb,820,1980
913499447601403,btb,821,1864
913499447602980,btb,822,2270
913499447604363,btb,823,1798
913499447605733,btb,824,1898
913499447607110,btb,825,1910
913499447608526,btb,826,1940
913499447609931,btb,827,1914
913499447611247,btb,828,1826
913499447612657,btb,829,1998
913499447614020,btb,830,1938
913499447615337,btb,831,1994
913499447616647,btb,832,1854
913499447617968,btb,833,1850
913499447619376,btb,834,2028
913499447620668,btb,835,1934
913499447621991,btb,836,1856
913499447623330,btb,837,1864
913499447624673,btb,838,1876
913499447626155,btb,839,2216
913499447627419,btb,840,1834
913499447628745,btb,841,1860
913499447630143,btb,842,1958
913499447631537,btb,843,2040
913499447632781,btb,844,1834
913499447634097,btb,845,1864
913499447635438,btb,846,1872
913499447636742,btb,847,1800
913499447638047,btb,848,1860
913499447639496,btb,849,2082
913499447640884,btb,850,1924
913499447642364,btb,851,2100
913499447643701,btb,852,1914
913499447645061,btb,853,2102
913499447646424,btb,854,1862
913499447647902,btb,855,2166
913499447649279,btb,856,2036
913499447650535,btb,857,1840
913499447651972,btb,858,2114
913499447653323,btb,859,1864
913499447654813,btb,860,2156
913499447656048,btb,861,1884
913499447657382,btb,862,1864
913499447658885,btb,863,2182
913499447660323,btb,864,2030
913499447661586,btb,865,1856
913499447662970,btb,866,1996
913499447664342,btb,867,1926
913499447665665,btb,868,1800
913499447667022,btb,869,1898
913499447668280,btb,870,1886
913499447669626,btb,871,1830
913499447670960,btb,872,1808
913499447672402,btb,873,1836
913499447673685,btb,874,1924
913499447675059,btb,875,1890
913499447676441,btb,876,1844
913499447677868,btb,877,1830
913499447679284,btb,878,1868
913499447680590,btb,879,1784
913499447681929,btb,880,1864
913499447683375,btb,881,2038
913499447684912,btb,882,1910
913499447686240,btb,883,1854
913499447687632,btb,884,1934
913499447689212,btb,885,2320
913499447690585,btb,886,1828
913499447691947,btb,887,1892
913499447693350,btb,888,1952
913499447694739,btb,889,1984
913499447695869,btb,890,1658
913499447697280,btb,891,1970
913499447698659,btb,892,1914
913499447700010,btb,893,1902
913499447701440,btb,894,1908
913499447702792,btb,895,1998
913499447704134,btb,896,1856
913499447705502,btb,897,1920
913499447707006,btb,898,2016
913499447708243,btb,899,1844
913499447709619,btb,900,1906
913499447716894,btb,901,2030
913499447718445,btb,902,1932
913499447719952,btb,903,1924
913499447721233,btb,904,1898
913499447722669,btb,905,1974
913499447723981,btb,906,1862
913499447725394,btb,907,2042
913499447726645,btb,908,1854
913499447727949,btb,909,1840
913499447729297,btb,910,1854
913499447730677,btb,911,1888
913499447732024,btb,912,1860
913499447733428,btb,913,1914
913499447734763,btb,914,1846
913499447736115,btb,915,1880
913499447737473,btb,916,1922
913499447738899,btb,917,1990
913499447740214,btb,918,1800
913499447741466,btb,919,1796
913499447742852,btb,920,1890
913499447744202,btb,921,1894
913499447745540,btb,922,1920
913499447746917,btb,923,2002
913499447748234,btb,924,1890
913499447749606,btb,925,1904
913499447750954,btb,926,1876
913499447752329,btb,927,2008
913499447753553,btb,928,1770
913499447754902,btb,929,1924
913499447756227,btb,930,1812
913499447757665,btb,931,2008
913499447758913,btb,932,1708
913499447760270,btb,933,1826
913499447761688,btb,934,1910
913499447763090,btb,935,1948
913499447764406,btb,936,1746
913499447765754,btb,937,1926
913499447767117,btb,938,1886
913499447768537,btb,939,2000
913499447769880,btb,940,1980
913499447771232,btb,941,1870
913499447772640,btb,942,1910
913499447774088,btb,943,2028
913499447775418,btb,944,1840
913499447776761,btb,945,1788
913499447778126,btb,946,1888
913499447779495,btb,947,1852
913499447780848,btb,948,1800
913499447782360,btb,949,2132
913499447783715,btb,950,1874
913499447785127,btb,951,1984
913499447786406,btb,952,1788
913499447787888,btb,953,2100
913499447789240,btb,954,1874
913499447790650,btb,955,1932
913499447792018,btb,956,1902
913499447793628,btb,957,2342
913499447794988,btb,958,1806
913499447796401,btb,959,1976
913499447797793,btb,960,1948
913499447799173,btb,961,1904
913499447800539,btb,962,1870
913499447801897,btb,963,1838
913499447803269,btb,964,1888
913499447804605,btb,965,1826
913499447805854,btb,966,1878
913499447807224,btb,967,1872
913499447808550,btb,968,1832
913499447809861,btb,969,1788
913499447811226,btb,970,1904
913499447812448,btb,971,1860
913499447813817,btb,972,1926
913499447815376,btb,973,2282
913499447816685,btb,974,1824
913499447817940,btb,975,1826
913499447819231,btb,976,1794
913499447820578,btb,977,1890
913499447821914,btb,978,1776
913499447823367,btb,979,2088
913499447824589,btb,980,1856
913499447825965,btb,981,1908
913499447827355,btb,982,1900
913499447828765,btb,983,1862
913499447830019,btb,984,1818
913499447831405,btb,985,1934
913499447832738,btb,986,1836
913499447834296,btb,987,2124
913499447835553,btb,988,1890
913499447836923,btb,989,1900
913499447838298,btb,990,1906
913499447839764,btb,991,2136
913499447841028,btb,992,1926
913499447842352,btb,993,1876
913499447843845,btb,994,2144
913499447845178,btb,995,1806
913499447846486,btb,996,1910
