ts_ns,probe,iter,cycles
912349904480483,btb,230,1984
912349904481839,btb,231,1928
912349904483344,btb,232,2150
912349904484643,btb,233,1808
912349904486008,btb,234,1962
912349904487321,btb,235,1902
912349904488663,btb,236,1884
912349904490068,btb,237,2050
912349904491432,btb,238,1938
912349904492793,btb,239,1924
912349904494184,btb,240,1994
912349904495497,btb,241,1816
912349904496916,btb,242,2040
912349904498245,btb,243,1886
912349904499664,btb,244,2012
912349904501055,btb,245,2038
912349904502355,btb,246,1854
912349904503621,btb,247,1810
912349904505036,btb,248,2060
912349904506285,btb,249,1810
912349904507747,btb,250,2184
912349904509080,btb,251,1920
912349904510395,btb,252,1916
912349904511710,btb,253,1900
912349904513276,btb,254,2194
912349904514602,btb,255,1940
912349904515937,btb,256,1876
912349904517247,btb,257,1864
912349904518623,btb,258,1926
912349904519966,btb,259,1920
912349904521369,btb,260,1978
912349904522691,btb,261,1874
912349904524054,btb,262,1938
912349904525411,btb,263,1884
912349904526734,btb,264,1862
912349904528044,btb,265,1818
912349904529353,btb,266,1872
912349904530674,btb,267,1912
912349904532015,btb,268,1928
912349904533350,btb,269,1914
912349904534796,btb,270,2128
912349904536165,btb,271,1934
912349904537562,btb,272,1960
912349904538991,btb,273,2008
912349904540337,btb,274,1858
912349904541757,btb,275,1958
912349904543109,btb,276,1904
912349904544474,btb,277,1892
912349904545788,btb,278,1832
912349904547118,btb,279,1860
912349904548448,btb,280,1904
912349904549727,btb,281,1840
912349904551096,btb,282,1892
912349904552443,btb,283,1892
912349904553743,btb,284,1820
912349904555073,btb,285,1880
912349904556545,btb,286,2172
912349904557851,btb,287,1856
912349904559282,btb,288,2072
912349904560644,btb,289,1960
912349904562008,btb,290,1990
912349904563348,btb,291,1906
912349904564867,btb,292,2218
912349904566103,btb,293,1862
912349904567564,btb,294,2100
912349904568947,btb,295,1958
912349904570386,btb,296,2112
912349904571703,btb,297,1830
912349904573070,btb,298,1966
912349904574429,btb,299,1920
912349904575832,btb,300,2044
912349904583104,btb,301,2106
912349904584579,btb,302,1888
912349904585974,btb,303,1906
912349904587458,btb,304,2188
912349904588871,btb,305,1990
912349904590210,btb,306,1888
912349904591605,btb,307,1980
912349904592967,btb,308,1892
912349904594418,btb,309,2064
912349904595810,btb,310,1912
912349904597186,btb,311,1944
912349904598501,btb,312,1834
912349904599807,btb,313,1838
912349904601186,btb,314,1940
912349904602516,btb,315,1856
912349904603921,btb,316,2062
912349904605220,btb,317,1866
912349904606635,btb,318,2046
912349904607983,btb,319,1930
912349904609388,btb,320,2056
912349904610731,btb,321,1908
912349904612110,btb,322,1962
912349904613480,btb,323,1990
912349904614864,btb,324,2038
912349904616151,btb,325,1814
912349904617522,btb,326,1992
912349904618875,btb,327,1898
912349904620259,btb,328,2008
912349904621602,btb,329,1902
912349904622921,btb,330,1944
912349904624249,btb,331,1908
912349904625648,btb,332,2014
912349904626969,btb,333,1874
912349904628319,btb,334,1948
912349904629700,btb,335,1978
912349904631142,btb,336,2078
912349904632435,btb,337,1856
912349904633802,btb,338,1936
912349904635128,btb,339,1922
912349904636526,btb,340,2064
912349904637790,btb,341,1786
912349904639228,btb,342,2108
912349904640553,btb,343,1952
912349904641911,btb,344,1994
912349904643236,btb,345,1918
912349904644699,btb,346,2178
912349904646038,btb,347,1870
912349904647376,btb,348,1920
912349904648676,btb,349,1894
912349904650171,btb,350,2260
912349904651510,btb,351,1922
912349904652825,btb,352,1902
912349904654178,btb,353,1962
912349904655478,btb,354,1882
912349904656803,btb,355,1930
912349904658126,btb,356,1876
912349904659451,btb,357,1902
912349904660762,btb,358,1870
912349904662050,btb,359,1816
912349904663341,btb,360,1900
912349904664663,btb,361,1886
912349904666002,btb,362,1946
912349904667371,btb,363,2026
912349904668680,btb,364,1874
912349904669964,btb,365,1838
912349904671438,btb,366,2194
912349904672790,btb,367,1934
912349904674113,btb,368,1902
912349904675403,btb,369,1852
912349904676833,btb,370,2028
912349904678075,btb,371,1802
912349904679430,btb,372,1976
912349904680693,btb,373,1810
912349904681995,btb,374,1904
912349904683317,btb,375,1886
912349904684617,btb,376,1878
912349904685942,btb,377,1894
912349904687277,btb,378,1932
912349904688627,btb,379,1914
912349904689959,btb,380,1862
912349904691249,btb,381,1858
912349904692640,btb,382,2060
912349904693929,btb,383,1868
912349904695312,btb,384,2044
912349904696623,btb,385,1902
912349904697966,btb,386,1992
912349904699375,btb,387,2044
912349904700708,btb,388,1890
912349904701990,btb,389,1822
912349904703473,btb,390,2182
912349904704775,btb,391,1886
912349904706155,btb,392,1976
912349904707469,btb,393,1900
912349904708877,btb,394,2038
912349904710225,btb,395,1942
912349904711518,btb,396,1842
912349904712801,btb,397,1902
912349904714104,btb,398,1880
912349904715390,btb,399,1862
912349904716730,btb,400,1972
912349904720259,btb,401,1928
912349904721726,btb,402,1890
912349904723103,btb,403,1878
912349904724533,btb,404,2070
912349904725805,btb,405,1816
912349904727178,btb,406,2018
912349904728479,btb,407,1912
912349904729764,btb,408,1890
912349904731089,btb,409,1888
912349904732433,btb,410,1974
912349904733820,btb,411,2018
912349904735155,btb,412,1938
912349904736436,btb,413,1870
912349904737824,btb,414,2054
912349904739120,btb,415,1872
912349904740475,btb,416,1964
912349904741801,btb,417,1898
912349904743204,btb,418,2058
912349904744558,btb,419,1914
912349904745934,btb,420,1990
912349904747219,btb,421,1838
912349904748691,btb,422,2174
912349904749997,btb,423,1864
912349904751382,btb,424,2030
912349904752680,btb,425,1860
912349904754074,btb,426,2074
912349904755381,btb,427,1874
912349904756734,btb,428,1952
912349904758090,btb,429,1856
912349904759495,btb,430,2058
912349904760814,btb,431,1896
912349904762140,btb,432,1948
912349904763410,btb,433,1848
912349904764701,btb,434,1834
912349904766060,btb,435,1992
912349904767414,btb,436,2008
912349904768683,btb,437,1852
912349904769999,btb,438,1898
912349904771292,btb,439,1862
912349904772656,btb,440,2012
912349904773941,btb,441,1798
912349904775280,btb,442,1912
912349904776575,btb,443,1906
912349904777844,btb,444,1858
912349904779129,btb,445,1804
912349904780466,btb,446,1982
912349904781782,btb,447,1828
912349904783060,btb,448,1798
912349904784370,btb,449,1846
912349904785743,btb,450,2016
912349904787107,btb,451,2000
912349904788561,btb,452,2072
912349904789889,btb,453,1842
912349904791249,btb,454,1936
912349904792541,btb,455,1814
912349904793908,btb,456,1970
912349904795246,btb,457,1914
912349904796630,btb,458,2018
912349904798129,btb,459,2190
912349904799475,btb,460,1892
912349904800829,btb,461,1838
912349904802140,btb,462,1850
912349904803460,btb,463,1806
912349904804791,btb,464,1946
912349904806051,btb,465,1776
912349904807372,btb,466,1930
912349904808666,btb,467,1850
912349904810022,btb,468,1982
912349904811354,btb,469,1872
912349904812743,btb,470,2012
912349904814060,btb,471,1856
912349904815459,btb,472,2044
912349904816889,btb,473,2022
912349904818259,btb,474,1918
912349904819604,btb,475,1926
912349904820943,btb,476,1868
912349904822214,btb,477,1824
912349904823655,btb,478,2080
912349904825030,btb,479,1960
912349904826426,btb,480,1984
912349904827789,btb,481,1948
912349904829108,btb,482,1880
912349904830449,btb,483,1880
912349904831857,btb,484,2032
912349904833157,btb,485,1860
912349904834508,btb,486,1944
912349904835955,btb,487,2028
912349904837242,btb,488,1836
912349904838669,btb,489,2148
912349904840028,btb,490,1960
912349904841468,btb,491,2118
912349904842815,btb,492,1974
912349904844108,btb,493,1844
912349904845579,btb,494,2162
912349904846949,btb,495,1968
912349904848403,btb,496,2132
912349904849801,btb,497,2004
912349904851135,btb,498,1934
912349904852422,btb,499,1852
912349904853844,btb,500,2052
912349904860673,btb,501,2056
912349904862164,btb,502,1900
912349904863524,btb,503,1876
912349904865107,btb,504,2356
912349904866610,btb,505,1938
912349904867836,btb,506,1800
912349904869237,btb,507,1982
912349904870721,btb,508,2152
912349904872082,btb,509,1902
912349904873588,btb,510,2206
912349904874943,btb,511,1930
912349904876288,btb,512,1904
912349904877573,btb,513,1874
912349904879014,btb,514,2108
912349904880358,btb,515,1890
912349904881822,btb,516,2148
912349904883184,btb,517,1952
912349904884482,btb,518,1832
912349904885952,btb,519,2064
912349904887289,btb,520,1872
912349904888633,btb,521,1922
912349904890077,btb,522,2006
912349904891394,btb,523,1948
912349904892766,btb,524,1918
912349904894055,btb,525,1820
912349904895432,btb,526,1980
912349904896773,btb,527,1874
912349904898111,btb,528,1854
912349904899424,btb,529,1802
912349904900904,btb,530,2172
912349904902361,btb,531,2148
912349904903813,btb,532,2130
912349904905164,btb,533,1900
912349904906475,btb,534,1860
912349904907754,btb,535,1856
912349904909144,btb,536,2046
912349904910467,btb,537,1900
912349904911831,btb,538,1980
912349904913128,btb,539,1836
912349904914411,btb,540,1814
912349904915835,btb,541,2124
912349904917184,btb,542,1920
912349904918606,btb,543,2062
912349904919930,btb,544,1836
912349904921284,btb,545,1932
912349904922656,btb,546,1962
912349904924048,btb,547,1964
912349904925433,btb,548,1952
912349904926769,btb,549,1952
912349904928119,btb,550,1934
912349904929424,btb,551,1886
912349904930728,btb,552,1884
912349904932066,btb,553,1890
912349904933340,btb,554,1822
912349904934631,btb,555,1856
912349904935912,btb,556,1840
912349904937219,btb,557,1852
912349904938585,btb,558,1982
912349904939891,btb,559,1858
912349904941178,btb,560,1864
912349904942432,btb,561,1764
912349904943768,btb,562,1982
912349904945182,btb,563,2084
912349904946516,btb,564,1934
912349904947756,btb,565,1784
912349904949163,btb,566,1972
912349904950484,btb,567,1844
912349904951796,btb,568,1840
912349904953128,btb,569,1906
912349904954454,btb,570,1900
912349904955757,btb,571,1862
912349904957082,btb,572,1874
912349904958452,btb,573,1994
912349904959892,btb,574,2146
912349904961204,btb,575,1932
912349904962707,btb,576,2198
912349904964112,btb,577,2048
912349904965458,btb,578,1920
912349904966822,btb,579,1948
912349904968180,btb,580,1894
912349904969540,btb,581,1960
912349904970817,btb,582,1790
912349904972131,btb,583,1920
912349904973480,btb,584,1846
912349904974881,btb,585,2042
912349904976252,btb,586,2010
912349904977597,btb,587,1936
912349904978988,btb,588,1970
912349904980315,btb,589,1860
912349904981765,btb,590,2100
912349904983095,btb,591,1860
912349904984521,btb,592,2086
912349904985864,btb,593,1870
912349904987235,btb,594,1938
912349904988574,btb,595,1914
912349904990082,btb,596,2208
912349904991399,btb,597,1886
912349904992814,btb,598,2054
912349904994151,btb,599,1860
912349904995571,btb,600,2042
912349905006844,btb,601,2294
912349905008465,btb,602,1942
912349905009904,btb,603,1924
912349905011453,btb,604,2222
912349905012789,btb,605,1876
912349905014360,btb,606,2348
912349905015683,btb,607,1906
912349905017016,btb,608,1894
912349905018524,btb,609,2228
912349905019854,btb,610,1940
912349905021149,btb,611,1862
912349905022548,btb,612,1966
912349905023920,btb,613,1898
912349905025241,btb,614,1914
912349905026523,btb,615,1844
912349905027853,btb,616,1854
912349905029142,btb,617,1874
912349905030448,btb,618,1852
912349905031793,btb,619,1976
912349905033176,btb,620,1898
912349905034490,btb,621,1878
912349905035810,btb,622,1890
912349905037213,btb,623,1984
912349905038549,btb,624,1910
912349905039952,btb,625,2038
912349905041238,btb,626,1838
912349905042559,btb,627,1836
912349905043919,btb,628,1872
912349905045341,btb,629,2082
912349905046673,btb,630,1952
912349905048106,btb,631,2066
912349905049426,btb,632,1902
912349905050795,btb,633,1994
912349905052122,btb,634,1844
912349905053530,btb,635,2088
912349905054841,btb,636,1888
912349905056145,btb,637,1866
912349905057544,btb,638,2032
912349905059036,btb,639,2180
912349905060362,btb,640,1878
912349905061744,btb,641,2018
912349905063034,btb,642,1816
912349905064478,btb,643,2120
912349905065801,btb,644,1888
912349905067228,btb,645,2098
912349905068509,btb,646,1806
912349905069823,btb,647,1892
912349905071179,btb,648,1938
912349905072650,btb,649,2196
912349905073956,btb,650,1854
912349905075369,btb,651,2038
912349905076687,btb,652,1892
912349905078000,btb,653,1920
912349905079436,btb,654,2146
912349905080713,btb,655,1802
912349905081989,btb,656,1846
912349905083305,btb,657,1896
912349905084663,btb,658,1986
912349905086079,btb,659,1896
912349905087401,btb,660,1922
912349905088713,btb,661,1874
912349905090037,btb,662,1864
912349905091389,btb,663,1954
912349905092718,btb,664,1880
912349905094026,btb,665,1850
912349905095345,btb,666,1934
912349905096683,btb,667,1932
912349905097996,btb,668,1874
912349905099296,btb,669,1816
912349905100586,btb,670,1854
912349905101916,btb,671,1914
912349905103275,btb,672,1952
912349905104676,btb,673,2018
912349905105979,btb,674,1930
912349905107291,btb,675,1960
912349905108658,btb,676,1950
912349905109911,btb,677,1842
912349905111207,btb,678,1878
912349905112495,btb,679,1820
912349905113830,btb,680,1952
912349905115076,btb,681,1782
912349905116513,btb,682,2148
912349905117759,btb,683,1878
912349905119086,btb,684,1868
912349905120395,btb,685,1888
912349905121813,btb,686,2060
912349905123154,btb,687,1948
912349905124566,btb,688,2076
912349905125875,btb,689,1846
912349905127219,btb,690,1974
912349905128560,btb,691,1948
912349905129855,btb,692,1848
912349905131217,btb,693,1902
912349905132529,btb,694,1896
912349905133882,btb,695,1918
912349905135192,btb,696,1882
912349905136622,btb,697,2082
912349905137928,btb,698,1846
912349905139277,btb,699,1924
912349905140590,btb,700,1822
912349905144190,btb,701,2162
912349905145704,btb,702,1862
912349905147145,btb,703,1888
912349905148566,btb,704,1972
912349905149882,btb,705,1894
912349905151251,btb,706,1992
912349905152621,btb,707,1964
912349905153937,btb,708,1934
912349905155312,btb,709,1932
912349905156788,btb,710,2204
912349905158120,btb,711,1892
912349905159458,btb,712,1940
912349905160809,btb,713,1912
912349905162101,btb,714,1818
912349905163430,btb,715,1882
912349905164792,btb,716,1958
912349905166103,btb,717,1980
912349905167343,btb,718,1760
912349905168615,btb,719,1844
912349905170070,btb,720,2042
912349905171354,btb,721,1852
912349905172671,btb,722,1840
912349905174018,btb,723,1954
912349905175331,btb,724,1890
912349905176630,btb,725,1868
912349905177952,btb,726,1914
912349905179239,btb,727,1848
912349905180542,btb,728,1918
912349905181877,btb,729,1928
912349905183213,btb,730,1962
912349905184473,btb,731,1772
912349905185814,btb,732,1940
912349905187132,btb,733,1790
912349905188497,btb,734,1958
912349905189779,btb,735,1870
912349905191099,btb,736,1908
912349905192485,btb,737,2036
912349905193747,btb,738,1834
912349905195058,btb,739,1838
912349905196396,btb,740,1936
912349905197696,btb,741,1864
912349905199017,btb,742,1918
912349905200311,btb,743,1890
912349905201561,btb,744,1794
912349905202865,btb,745,1900
912349905204208,btb,746,1906
912349905205496,btb,747,1868
912349905206807,btb,748,1922
912349905208118,btb,749,1850
912349905209488,btb,750,1874
912349905210776,btb,751,1852
912349905212157,btb,752,1984
912349905213451,btb,753,1876
912349905214774,btb,754,1858
912349905216064,btb,755,1856
912349905217346,btb,756,1876
912349905218583,btb,757,1784
912349905219888,btb,758,1876
912349905221232,btb,759,1958
912349905222567,btb,760,1936
912349905223873,btb,761,1870
912349905225378,btb,762,1932
912349905226671,btb,763,1860
912349905228137,btb,764,2136
912349905229479,btb,765,1908
912349905230889,btb,766,2054
912349905232335,btb,767,2046
912349905233748,btb,768,2074
912349905235088,btb,769,1890
912349905236430,btb,770,1934
912349905237745,btb,771,1846
912349905239149,btb,772,2062
912349905240455,btb,773,1876
912349905241795,btb,774,1964
912349905243147,btb,775,1924
912349905244492,btb,776,1898
912349905245813,btb,777,1904
912349905247174,btb,778,1996
912349905248487,btb,779,1872
912349905249845,btb,780,2002
912349905251175,btb,781,1874
912349905252655,btb,782,2122
912349905253980,btb,783,1832
912349905255402,btb,784,2120
912349905256733,btb,785,1940
912349905258060,btb,786,1978
912349905259391,btb,787,1912
912349905260710,btb,788,1918
912349905261971,btb,789,1812
912349905263371,btb,790,2050
912349905264664,btb,791,1878
912349905266083,btb,792,2146
912349905267359,btb,793,1880
912349905268697,btb,794,1942
912349905270017,btb,795,1880
912349905271373,btb,796,2024
912349905272683,btb,797,1898
912349905274142,btb,798,2114
912349905275490,btb,799,1978
912349905276845,btb,800,2000
912349905283733,btb,801,1982
912349905285178,btb,802,1884
912349905286591,btb,803,1886
912349905288020,btb,804,1940
912349905289402,btb,805,1914
912349905290910,btb,806,2154
912349905292292,btb,807,1906
912349905293667,btb,808,1902
912349905294974,btb,809,1798
912349905296246,btb,810,1842
912349905297571,btb,811,1858
912349905298873,btb,812,1812
912349905300204,btb,813,1866
912349905301558,btb,814,1942
912349905302873,btb,815,1884
912349905304239,btb,816,2014
912349905305565,btb,817,1804
912349905306835,btb,818,1846
912349905308309,btb,819,2136
912349905309745,btb,820,2152
912349905311062,btb,821,1898
912349905312532,btb,822,2134
912349905313850,btb,823,1822
912349905315144,btb,824,1892
912349905316481,btb,825,1840
912349905317869,btb,826,2000
912349905319168,btb,827,1858
912349905320596,btb,828,2028
912349905321869,btb,829,1796
912349905323231,btb,830,1972
912349905324550,btb,831,1870
912349905325912,btb,832,1982
912349905327227,btb,833,1824
912349905328619,btb,834,2016
912349905329951,btb,835,1898
912349905331347,btb,836,2016
912349905332663,btb,837,1902
912349905334020,btb,838,1978
912349905335361,btb,839,1934
912349905336812,btb,840,2082
912349905338238,btb,841,1844
912349905339550,btb,842,1858
912349905340977,btb,843,2084
912349905342268,btb,844,1832
912349905343678,btb,845,2090
912349905344963,btb,846,1860
912349905346405,btb,847,2146
912349905347675,btb,848,1790
912349905349036,btb,849,1954
912349905350350,btb,850,1846
912349905351678,btb,851,1916
912349905352979,btb,852,1834
912349905354267,btb,853,1846
912349905355576,btb,854,1882
912349905356912,btb,855,1900
912349905358192,btb,856,1844
912349905359509,btb,857,1878
912349905360836,btb,858,1862
912349905362146,btb,859,1878
912349905363544,btb,860,1982
912349905364856,btb,861,1850
912349905366216,btb,862,1942
912349905367526,btb,863,1872
912349905368876,btb,864,1938
912349905370169,btb,865,1852
912349905371519,btb,866,1922
912349905372865,btb,867,1900
912349905374240,btb,868,2006
912349905375582,btb,869,1932
912349905376969,btb,870,1988
912349905378253,btb,871,1856
912349905379681,btb,872,2090
912349905381021,btb,873,1882
912349905382537,btb,874,2216
912349905383854,btb,875,1870
912349905385229,btb,876,2040
912349905386644,btb,877,1988
912349905388106,btb,878,2178
912349905389452,btb,879,1962
912349905390875,btb,880,1994
912349905392288,btb,881,1974
912349905393617,btb,882,1894
912349905394952,btb,883,1862
912349905396291,btb,884,1950
912349905397597,btb,885,1878
912349905398866,btb,886,1768
912349905400193,btb,887,1896
912349905401554,btb,888,1960
912349905402839,btb,889,1872
912349905404299,btb,890,2158
912349905405637,btb,891,1910
912349905406998,btb,892,1968
912349905408311,btb,893,1840
912349905409788,btb,894,2182
912349905411112,btb,895,1896
912349905412440,btb,896,1884
912349905413792,btb,897,1970
912349905415103,btb,898,1892
912349905416468,btb,899,1924
912349905417811,btb,900,1882
912349905424905,btb,901,2000
912349905426287,btb,902,1888
912349905427655,btb,903,1848
912349905429064,btb,904,2058
912349905430360,btb,905,1856
912349905431662,btb,906,1846
912349905433002,btb,907,1920
912349905434397,btb,908,1992
912349905435724,btb,909,1846
912349905437117,btb,910,2028
912349905438469,btb,911,1878
912349905439835,btb,912,1958
912349905441178,btb,913,1918
912349905442539,btb,914,1950
912349905443911,btb,915,1938
912349905445339,btb,916,2030
912349905446835,btb,917,2082
912349905448264,btb,918,1980
912349905449601,btb,919,1876
912349905450997,btb,920,2088
912349905452359,btb,921,1946
912349905453709,btb,922,1952
912349905455078,btb,923,1936
912349905456463,btb,924,2020
912349905457741,btb,925,1818
912349905459157,btb,926,2078
912349905460481,btb,927,1878
912349905461899,btb,928,2084
912349905463232,btb,929,1906
912349905464635,btb,930,2072
912349905465950,btb,931,1876
912349905467269,btb,932,1916
912349905468593,btb,933,1890
912349905469975,btb,934,1986
912349905471289,btb,935,1818
912349905472870,btb,936,2300
912349905474201,btb,937,1926
912349905475497,btb,938,1838
912349905476879,btb,939,1984
912349905478199,btb,940,1812
912349905479690,btb,941,2130
912349905480997,btb,942,1836
912349905482414,btb,943,2108
912349905483777,btb,944,1906
912349905485228,btb,945,2118
912349905486546,btb,946,1836
912349905488005,btb,947,2154
912349905489356,btb,948,1898
912349905490724,btb,949,1966
912349905492027,btb,950,1836
912349905493399,btb,951,1994
912349905494732,btb,952,1950
912349905496096,btb,953,2032
912349905497396,btb,954,1788
912349905498766,btb,955,1984
912349905500200,btb,956,2060
912349905501498,btb,957,1838
912349905502909,btb,958,2026
912349905504204,btb,959,1864
912349905505511,btb,960,1846
912349905506916,btb,961,1980
912349905508232,btb,962,1862
912349905509524,btb,963,1814
912349905510855,btb,964,1902
912349905512122,btb,965,1800
912349905513483,btb,966,1972
912349905514797,btb,967,1852
912349905516139,btb,968,1898
912349905517486,btb,969,1916
912349905518732,btb,970,1796
912349905520032,btb,971,1898
912349905521420,btb,972,1972
912349905522726,btb,973,1850
912349905524057,btb,974,1888
912349905525410,btb,975,1954
912349905526744,btb,976,1894
912349905528250,btb,977,2018
912349905529596,btb,978,1900
912349905530947,btb,979,1900
912349905532297,btb,980,1912
912349905533667,btb,981,1956
912349905534988,btb,982,1916
912349905536369,btb,983,1932
912349905537716,btb,984,1924
912349905539045,btb,985,1900
912349905540341,btb,986,1802
912349905541629,btb,987,1872
912349905542947,btb,988,1894
912349905544267,btb,989,1896
912349905545561,btb,990,1788
912349905546897,btb,991,1932
912349905548169,btb,992,1784
912349905549513,btb,993,1930
912349905550752,btb,994,1758
912349905552041,btb,995,1836
912349905553385,btb,996,1980
