ts_ns,probe,iter,cycles
912375122879515,btb,231,1882
912375122880836,btb,232,1910
912375122882156,btb,233,1862
912375122883515,btb,234,1960
912375122884845,btb,235,1894
912375122886131,btb,236,1792
912375122887419,btb,237,1870
912375122888681,btb,238,1798
912375122889978,btb,239,1878
912375122891297,btb,240,1838
912375122892574,btb,241,1772
912375122893837,btb,242,1838
912375122895092,btb,243,1820
912375122896372,btb,244,1840
912375122897718,btb,245,1978
912375122898978,btb,246,1850
912375122900259,btb,247,1870
912375122901545,btb,248,1844
912375122902769,btb,249,1800
912375122904051,btb,250,1978
912375122905377,btb,251,1852
912375122906707,btb,252,1912
912375122907990,btb,253,1860
912375122909298,btb,254,1882
912375122910650,btb,255,1944
912375122911964,btb,256,1886
912375122913349,btb,257,1998
912375122914655,btb,258,1882
912375122915960,btb,259,1892
912375122917259,btb,260,1894
912375122918578,btb,261,1910
912375122919861,btb,262,1838
912375122921150,btb,263,1836
912375122922457,btb,264,1830
912375122923804,btb,265,1928
912375122925126,btb,266,1896
912375122926418,btb,267,1820
912375122927829,btb,268,2026
912375122929167,btb,269,1954
912375122930604,btb,270,2104
912375122931934,btb,271,1884
912375122933364,btb,272,1998
912375122934812,btb,273,2132
912375122936122,btb,274,1874
912375122937522,btb,275,2052
912375122938851,btb,276,1950
912375122940286,btb,277,2140
912375122941590,btb,278,1870
912375122942972,btb,279,1998
912375122944274,btb,280,1820
912375122945673,btb,281,2066
912375122946991,btb,282,1858
912375122948486,btb,283,2264
912375122949871,btb,284,2030
912375122951350,btb,285,2194
912375122952677,btb,286,1916
912375122953986,btb,287,1862
912375122955270,btb,288,1830
912375122956600,btb,289,1938
912375122957909,btb,290,1894
912375122959186,btb,291,1850
912375122960557,btb,292,1946
912375122961842,btb,293,1882
912375122963149,btb,294,1870
912375122964448,btb,295,1840
912375122965825,btb,296,1986
912375122967169,btb,297,1892
912375122968504,btb,298,1902
912375122969814,btb,299,1860
912375122971185,btb,300,1956
912375122978706,btb,301,1966
912375122980103,btb,302,1838
912375122981552,btb,303,1930
912375122983098,btb,304,2226
912375122984514,btb,305,1934
912375122985884,btb,306,1930
912375122987195,btb,307,1930
912375122988589,btb,308,1990
912375122990029,btb,309,1908
912375122991395,btb,310,1856
912375122992658,btb,311,1796
912375122994086,btb,312,2072
912375122995384,btb,313,1894
912375122996691,btb,314,1896
912375122998017,btb,315,1906
912375122999347,btb,316,1836
912375123004424,btb,317,9336
912375123005937,btb,318,1900
912375123007307,btb,319,1852
912375123008860,btb,320,2092
912375123010257,btb,321,1922
912375123011618,btb,322,1888
912375123012902,btb,323,1806
912375123014258,btb,324,1960
912375123015566,btb,325,1876
912375123016973,btb,326,2020
912375123018444,btb,327,2108
912375123019816,btb,328,1952
912375123021181,btb,329,1910
912375123022609,btb,330,2082
912375123023942,btb,331,1878
912375123025421,btb,332,2216
912375123026764,btb,333,1950
912375123028062,btb,334,1814
912375123029370,btb,335,1826
912375123030687,btb,336,1836
912375123032040,btb,337,1898
912375123033354,btb,338,1846
912375123034640,btb,339,1804
912375123035959,btb,340,1886
912375123037293,btb,341,1956
912375123038656,btb,342,1942
912375123039987,btb,343,1886
912375123041306,btb,344,1864
912375123042598,btb,345,1858
912375123043951,btb,346,1900
912375123045291,btb,347,1878
912375123046724,btb,348,2162
912375123047970,btb,349,1880
912375123049259,btb,350,1828
912375123050644,btb,351,1988
912375123051974,btb,352,1910
912375123053333,btb,353,1862
912375123054700,btb,354,1998
912375123056054,btb,355,1900
912375123057426,btb,356,1976
912375123058731,btb,357,1850
912375123060099,btb,358,1940
912375123061454,btb,359,1904
912375123062771,btb,360,1864
912375123064089,btb,361,1856
912375123065407,btb,362,1868
912375123066760,btb,363,1878
912375123068102,btb,364,1926
912375123069424,btb,365,1864
912375123070828,btb,366,2014
912375123072170,btb,367,1974
912375123073506,btb,368,1918
912375123074909,btb,369,2020
912375123076342,btb,370,2042
912375123077742,btb,371,1950
912375123079100,btb,372,1942
912375123080485,btb,373,1928
912375123081781,btb,374,1838
912375123083098,btb,375,1900
912375123084424,btb,376,1876
912375123085778,btb,377,1878
912375123087139,btb,378,1918
912375123088525,btb,379,1920
912375123089883,btb,380,1920
912375123091339,btb,381,2136
912375123092731,btb,382,1998
912375123094136,btb,383,2008
912375123095486,btb,384,1974
912375123096847,btb,385,1942
912375123098175,btb,386,1898
912375123099506,btb,387,1874
912375123100888,btb,388,1996
912375123102318,btb,389,2054
912375123103716,btb,390,1924
912375123105073,btb,391,1870
912375123106457,btb,392,1936
912375123107824,btb,393,1990
912375123109196,btb,394,1912
912375123110566,btb,395,1950
912375123111926,btb,396,1874
912375123113304,btb,397,1974
912375123114647,btb,398,1926
912375123116040,btb,399,1974
912375123117373,btb,400,1946
912375123121144,btb,401,1922
912375123122590,btb,402,1846
912375123123980,btb,403,1872
912375123125499,btb,404,2258
912375123126864,btb,405,1924
912375123128216,btb,406,1884
912375123129524,btb,407,1890
912375123130824,btb,408,1814
912375123132130,btb,409,1860
912375123133513,btb,410,1962
912375123134845,btb,411,1912
912375123136208,btb,412,1898
912375123137658,btb,413,2110
912375123139019,btb,414,1946
912375123140311,btb,415,1800
912375123141616,btb,416,1838
912375123142852,btb,417,1736
912375123144150,btb,418,1868
912375123145390,btb,419,1772
912375123146645,btb,420,1802
912375123147952,btb,421,1896
912375123149256,btb,422,1894
912375123150576,btb,423,1882
912375123151900,btb,424,1944
912375123153303,btb,425,2066
912375123154578,btb,426,1848
912375123155865,btb,427,1898
912375123157235,btb,428,1984
912375123158497,btb,429,1866
912375123159788,btb,430,1900
912375123161148,btb,431,2000
912375123162556,btb,432,2102
912375123163858,btb,433,1926
912375123165260,btb,434,2114
912375123166789,btb,435,2264
912375123168250,btb,436,2168
912375123169641,btb,437,2014
912375123170995,btb,438,2014
912375123172316,btb,439,1904
912375123173689,btb,440,2038
912375123174996,btb,441,1902
912375123176402,btb,442,2072
912375123177728,btb,443,1938
912375123179131,btb,444,2052
912375123180406,btb,445,1822
912375123181788,btb,446,2006
912375123183108,btb,447,1870
912375123184567,btb,448,2164
912375123185835,btb,449,1832
912375123187239,btb,450,2092
912375123188525,btb,451,1830
912375123189962,btb,452,2154
912375123191262,btb,453,1868
912375123192660,btb,454,2040
912375123193988,btb,455,1832
912375123195308,btb,456,1874
912375123196686,btb,457,2016
912375123197990,btb,458,1884
912375123199387,btb,459,2056
912375123200705,btb,460,1932
912375123202142,btb,461,2126
912375123203448,btb,462,1892
912375123204816,btb,463,2052
912375123206132,btb,464,1894
912375123207504,btb,465,2032
912375123208824,btb,466,1938
912375123210245,btb,467,2096
912375123211573,btb,468,1916
912375123213009,btb,469,2120
912375123214323,btb,470,1916
912375123215825,btb,471,2254
912375123217165,btb,472,1898
912375123218524,btb,473,2016
912375123219869,btb,474,1902
912375123221260,btb,475,1984
912375123222551,btb,476,1846
912375123223947,btb,477,2030
912375123225193,btb,478,1784
912375123226470,btb,479,1836
912375123227776,btb,480,1914
912375123229098,btb,481,1884
912375123230411,btb,482,1906
912375123231669,btb,483,1794
912375123232968,btb,484,1866
912375123234272,btb,485,1836
912375123235558,btb,486,1830
912375123237022,btb,487,1996
912375123238371,btb,488,1932
912375123239724,btb,489,1922
912375123241012,btb,490,1848
912375123242319,btb,491,1880
912375123243621,btb,492,1912
912375123244923,btb,493,1892
912375123246240,btb,494,1896
912375123247527,btb,495,1830
912375123248861,btb,496,1946
912375123250071,btb,497,1792
912375123251364,btb,498,1856
912375123252693,btb,499,1950
912375123254036,btb,500,1944
912375123260764,btb,501,2064
912375123262203,btb,502,1852
912375123263574,btb,503,1920
912375123264926,btb,504,1888
912375123266329,btb,505,1898
912375123267695,btb,506,1908
912375123269126,btb,507,2066
912375123270475,btb,508,1918
912375123271998,btb,509,2272
912375123273416,btb,510,1996
912375123274808,btb,511,2014
912375123276153,btb,512,1926
912375123277572,btb,513,2040
912375123278909,btb,514,1912
912375123280449,btb,515,2264
912375123281796,btb,516,1946
912375123283104,btb,517,1830
912375123284395,btb,518,1884
912375123285682,btb,519,1820
912375123287024,btb,520,1878
912375123288364,btb,521,1884
912375123289731,btb,522,1950
912375123291066,btb,523,1864
912375123292455,btb,524,1952
912375123293928,btb,525,2034
912375123295251,btb,526,1824
912375123296654,btb,527,2000
912375123297984,btb,528,1890
912375123299323,btb,529,1922
912375123300607,btb,530,1842
912375123301941,btb,531,1880
912375123303297,btb,532,1938
912375123304737,btb,533,2078
912375123306109,btb,534,1988
912375123307462,btb,535,1888
912375123308837,btb,536,1994
912375123310140,btb,537,1886
912375123311567,btb,538,2102
912375123312897,btb,539,1900
912375123314208,btb,540,1944
912375123315424,btb,541,1762
912375123316762,btb,542,1942
912375123318064,btb,543,1876
912375123319442,btb,544,1962
912375123320903,btb,545,2058
912375123322173,btb,546,1852
912375123323412,btb,547,1810
912375123324891,btb,548,2094
912375123326155,btb,549,1772
912375123327371,btb,550,1836
912375123328678,btb,551,1950
912375123330075,btb,552,1912
912375123331374,btb,553,1842
912375123332683,btb,554,1862
912375123333961,btb,555,1864
912375123335323,btb,556,1952
912375123336637,btb,557,1902
912375123337967,btb,558,1912
912375123339277,btb,559,1838
912375123340580,btb,560,1896
912375123341882,btb,561,1878
912375123343231,btb,562,1974
912375123344647,btb,563,1954
912375123346063,btb,564,1980
912375123347572,btb,565,2250
912375123348945,btb,566,1956
912375123350251,btb,567,1838
912375123351594,btb,568,1914
912375123352947,btb,569,1908
912375123354261,btb,570,1870
912375123355581,btb,571,1912
912375123356910,btb,572,1938
912375123358224,btb,573,1876
912375123359539,btb,574,1904
912375123360867,btb,575,1918
912375123362198,btb,576,1930
912375123363513,btb,577,1854
912375123364797,btb,578,1774
912375123366121,btb,579,1916
912375123367404,btb,580,1806
912375123368740,btb,581,1960
912375123370047,btb,582,1898
912375123371544,btb,583,2230
912375123372851,btb,584,1894
912375123374232,btb,585,1992
912375123375534,btb,586,1840
912375123376801,btb,587,1798
912375123378122,btb,588,1912
912375123379447,btb,589,1888
912375123380848,btb,590,2062
912375123382178,btb,591,1924
912375123383488,btb,592,1864
912375123384790,btb,593,1838
912375123386106,btb,594,1902
912375123387415,btb,595,1846
912375123388735,btb,596,1878
912375123390077,btb,597,1922
912375123391387,btb,598,1860
912375123392710,btb,599,1862
912375123394023,btb,600,1878
912375123400863,btb,601,2028
912375123402383,btb,602,1924
912375123403814,btb,603,1938
912375123405289,btb,604,2034
912375123406662,btb,605,1864
912375123408117,btb,606,2046
912375123409471,btb,607,1866
912375123410811,btb,608,1860
912375123412149,btb,609,1898
912375123413494,btb,610,1950
912375123414808,btb,611,1832
912375123416093,btb,612,1776
912375123417467,btb,613,2002
912375123418853,btb,614,1982
912375123420146,btb,615,1802
912375123421486,btb,616,1926
912375123422910,btb,617,2112
912375123424228,btb,618,1852
912375123425525,btb,619,1810
912375123426900,btb,620,1928
912375123428319,btb,621,2066
912375123429725,btb,622,1982
912375123431019,btb,623,1830
912375123432317,btb,624,1904
912375123433635,btb,625,1846
912375123435073,btb,626,2054
912375123436435,btb,627,1958
912375123437749,btb,628,1856
912375123439041,btb,629,1874
912375123440422,btb,630,1936
912375123441768,btb,631,1906
912375123443101,btb,632,1850
912375123444401,btb,633,1878
912375123445725,btb,634,1906
912375123447060,btb,635,1922
912375123448365,btb,636,1886
912375123449695,btb,637,1890
912375123451014,btb,638,1894
912375123452365,btb,639,1918
912375123453753,btb,640,2004
912375123455125,btb,641,1968
912375123456443,btb,642,1860
912375123457937,btb,643,2178
912375123459244,btb,644,1884
912375123460576,btb,645,1954
912375123461845,btb,646,1828
912375123463163,btb,647,1864
912375123464449,btb,648,1842
912375123465789,btb,649,1898
912375123467171,btb,650,2000
912375123468487,btb,651,1874
912375123469809,btb,652,1860
912375123471167,btb,653,1918
912375123472470,btb,654,1854
912375123473736,btb,655,1792
912375123475090,btb,656,1916
912375123476472,btb,657,1986
912375123477800,btb,658,1936
912375123479132,btb,659,1942
912375123480461,btb,660,1884
912375123481798,btb,661,1918
912375123483107,btb,662,1844
912375123484400,btb,663,1816
912375123485685,btb,664,1826
912375123486996,btb,665,1882
912375123488340,btb,666,1942
912375123489668,btb,667,1936
912375123491017,btb,668,1916
912375123492311,btb,669,1848
912375123493628,btb,670,1876
912375123494948,btb,671,1882
912375123496378,btb,672,1868
912375123497691,btb,673,1872
912375123498971,btb,674,1806
912375123500247,btb,675,1838
912375123501520,btb,676,1832
912375123502853,btb,677,1954
912375123504170,btb,678,1872
912375123505468,btb,679,1850
912375123506772,btb,680,1868
912375123508124,btb,681,1926
912375123509440,btb,682,1818
912375123510786,btb,683,1914
912375123512070,btb,684,1846
912375123513397,btb,685,1858
912375123514722,btb,686,1858
912375123516165,btb,687,2154
912375123517494,btb,688,1914
912375123518944,btb,689,2110
912375123520338,btb,690,2000
912375123521707,btb,691,1970
912375123522992,btb,692,1808
912375123524404,btb,693,2004
912375123525738,btb,694,1894
912375123527047,btb,695,1866
912375123528365,btb,696,1852
912375123529667,btb,697,1862
912375123531004,btb,698,1850
912375123532400,btb,699,1978
912375123533758,btb,700,1926
912375123537233,btb,701,1954
912375123538673,btb,702,1814
912375123540144,btb,703,1950
912375123541531,btb,704,2050
912375123542810,btb,705,1796
912375123544203,btb,706,1954
912375123545520,btb,707,1818
912375123546969,btb,708,2058
912375123548289,btb,709,1868
912375123549647,btb,710,1990
912375123550994,btb,711,1918
912375123552502,btb,712,2192
912375123553898,btb,713,1974
912375123555224,btb,714,1824
912375123556673,btb,715,2096
912375123557990,btb,716,1882
912375123559325,btb,717,1864
912375123560777,btb,718,2092
912375123562135,btb,719,1884
912375123563542,btb,720,1968
912375123564823,btb,721,1844
912375123566164,btb,722,1876
912375123567444,btb,723,1858
912375123568755,btb,724,1874
912375123570077,btb,725,1884
912375123571426,btb,726,2004
912375123572714,btb,727,1808
912375123573991,btb,728,1834
912375123575317,btb,729,1852
912375123576628,btb,730,1844
912375123577900,btb,731,1750
912375123579229,btb,732,1924
912375123580520,btb,733,1792
912375123581895,btb,734,1968
912375123583215,btb,735,1872
912375123584552,btb,736,1976
912375123585906,btb,737,1944
912375123587176,btb,738,1822
912375123588601,btb,739,1984
912375123589924,btb,740,1814
912375123591280,btb,741,1864
912375123592607,btb,742,1884
912375123593966,btb,743,1946
912375123595310,btb,744,1930
912375123596665,btb,745,1980
912375123597972,btb,746,1872
912375123599385,btb,747,2042
912375123600675,btb,748,1806
912375123602053,btb,749,2000
912375123603311,btb,750,1806
912375123604661,btb,751,1922
912375123605961,btb,752,1880
912375123607414,btb,753,2086
912375123608736,btb,754,1886
912375123610079,btb,755,1834
912375123611404,btb,756,1866
912375123612776,btb,757,1866
912375123614167,btb,758,1934
912375123615610,btb,759,2016
912375123616910,btb,760,1828
912375123618412,btb,761,2180
912375123619733,btb,762,1828
912375123621217,btb,763,2098
912375123622619,btb,764,1952
912375123623987,btb,765,2000
912375123625341,btb,766,1882
912375123626749,btb,767,1990
912375123628086,btb,768,1870
912375123629446,btb,769,1888
912375123630748,btb,770,1834
912375123632159,btb,771,2010
912375123633510,btb,772,1868
912375123634993,btb,773,2110
912375123636323,btb,774,1830
912375123637689,btb,775,1992
912375123639037,btb,776,1928
912375123640364,btb,777,1866
912375123641659,btb,778,1810
912375123642939,btb,779,1816
912375123644265,btb,780,1870
912375123645600,btb,781,1920
912375123646927,btb,782,1886
912375123648461,btb,783,2300
912375123649847,btb,784,1888
912375123651225,btb,785,1896
912375123652558,btb,786,1834
912375123653978,btb,787,1994
912375123655404,btb,788,2026
912375123656816,btb,789,2020
912375123658173,btb,790,1908
912375123659650,btb,791,2136
912375123660926,btb,792,1828
912375123662244,btb,793,1914
912375123663609,btb,794,1970
912375123664852,btb,795,1796
912375123666119,btb,796,1784
912375123667384,btb,797,1786
912375123668696,btb,798,1866
912375123670079,btb,799,1958
912375123671443,btb,800,1938
912375123678416,btb,801,2088
912375123679939,btb,802,1922
912375123681414,btb,803,1862
912375123682780,btb,804,1886
912375123684122,btb,805,1876
912375123685484,btb,806,1938
912375123686794,btb,807,1856
912375123688199,btb,808,2040
912375123689483,btb,809,1840
912375123690809,btb,810,1894
912375123692166,btb,811,1972
912375123693458,btb,812,1814
912375123694688,btb,813,1754
912375123696008,btb,814,1840
912375123697283,btb,815,1800
912375123698566,btb,816,1844
912375123699862,btb,817,1854
912375123701167,btb,818,1856
912375123702520,btb,819,1926
912375123703812,btb,820,1792
912375123705183,btb,821,2000
912375123706477,btb,822,1882
912375123707775,btb,823,1810
912375123709083,btb,824,1870
912375123710340,btb,825,1780
912375123711719,btb,826,2030
912375123713022,btb,827,1786
912375123714406,btb,828,2014
912375123715726,btb,829,1904
912375123717116,btb,830,2012
912375123718615,btb,831,2164
912375123719968,btb,832,1980
912375123721419,btb,833,2084
912375123722763,btb,834,1880
912375123724298,btb,835,2278
912375123725635,btb,836,1914
912375123727008,btb,837,1940
912375123728330,btb,838,1892
912375123729650,btb,839,1864
912375123730975,btb,840,1922
912375123732318,btb,841,1940
912375123733611,btb,842,1892
912375123734934,btb,843,1884
912375123736281,btb,844,1906
912375123737644,btb,845,1914
912375123738982,btb,846,1910
912375123740338,btb,847,1938
912375123741651,btb,848,1886
912375123742953,btb,849,1846
912375123744300,btb,850,1864
912375123745693,btb,851,1956
912375123747057,btb,852,1878
912375123748496,btb,853,2068
912375123749851,btb,854,1924
912375123751278,btb,855,2084
912375123752631,btb,856,1924
912375123753992,btb,857,1922
912375123755278,btb,858,1796
912375123756725,btb,859,2096
912375123758087,btb,860,1882
912375123759486,btb,861,2026
912375123760751,btb,862,1756
912375123762136,btb,863,2000
912375123763421,btb,864,1866
912375123764737,btb,865,1850
912375123766028,btb,866,1820
912375123767313,btb,867,1818
912375123768670,btb,868,1982
912375123770041,btb,869,2008
912375123771398,btb,870,1864
912375123772868,btb,871,2118
912375123774311,btb,872,2118
912375123775838,btb,873,2202
912375123777233,btb,874,1954
912375123778671,btb,875,2036
912375123779987,btb,876,1864
912375123781399,btb,877,2034
912375123782725,btb,878,1864
912375123784179,btb,879,2112
912375123785556,btb,880,2012
912375123786860,btb,881,1822
912375123788252,btb,882,2050
912375123789601,btb,883,1956
912375123791024,btb,884,1990
912375123792388,btb,885,1872
912375123793751,btb,886,1940
912375123795019,btb,887,1810
912375123796361,btb,888,1942
912375123797730,btb,889,1982
912375123799136,btb,890,2030
912375123800443,btb,891,1884
912375123801822,btb,892,2018
912375123803097,btb,893,1834
912375123804446,btb,894,1944
912375123805916,btb,895,2078
912375123807294,btb,896,1962
912375123808631,btb,897,1936
912375123810003,btb,898,1932
912375123811333,btb,899,1930
912375123812630,btb,900,1840
912375123819504,btb,901,1880
912375123821000,btb,902,1894
912375123822382,btb,903,1918
912375123823758,btb,904,1952
912375123825147,btb,905,1934
912375123826602,btb,906,1796
912375123827993,btb,907,1946
912375123829377,btb,908,1964
912375123830923,btb,909,2312
912375123832338,btb,910,2002
912375123833693,btb,911,1850
912375123835049,btb,912,1924
912375123836451,btb,913,1956
912375123837779,btb,914,1922
912375123839172,btb,915,2062
912375123840515,btb,916,1986
912375123841864,btb,917,1928
912375123843138,btb,918,1780
912375123844444,btb,919,1846
912375123845726,btb,920,1874
912375123846989,btb,921,1828
912375123848253,btb,922,1840
912375123849497,btb,923,1810
912375123850753,btb,924,1818
912375123852049,btb,925,1888
912375123853301,btb,926,1784
912375123854648,btb,927,1882
912375123855958,btb,928,1856
912375123857293,btb,929,1906
912375123858709,btb,930,2034
912375123859898,btb,931,1790
912375123861290,btb,932,2014
912375123862623,btb,933,1870
912375123864012,btb,934,2024
912375123865325,btb,935,1874
912375123866745,btb,936,2054
912375123868056,btb,937,1886
912375123869425,btb,938,1988
912375123870798,btb,939,1942
912375123872261,btb,940,2170
912375123873573,btb,941,1922
912375123874926,btb,942,1930
912375123876286,btb,943,1994
912375123877547,btb,944,1834
912375123878847,btb,945,1922
912375123880149,btb,946,1874
912375123881468,btb,947,1886
912375123882799,btb,948,1916
912375123884119,btb,949,1856
912375123885408,btb,950,1842
912375123886695,btb,951,1842
912375123888046,btb,952,1910
912375123889449,btb,953,2066
912375123890842,btb,954,1860
912375123892179,btb,955,1896
912375123893659,btb,956,2134
912375123894999,btb,957,1878
912375123896493,btb,958,2258
912375123897886,btb,959,2030
912375123899187,btb,960,1850
912375123900488,btb,961,1886
912375123901776,btb,962,1846
912375123903075,btb,963,1862
912375123904423,btb,964,1942
912375123905737,btb,965,1886
912375123907117,btb,966,2038
912375123908405,btb,967,1848
912375123909704,btb,968,1900
912375123911077,btb,969,2004
912375123912356,btb,970,1816
912375123913648,btb,971,1830
912375123915049,btb,972,2042
912375123916402,btb,973,1986
912375123917727,btb,974,1924
912375123919049,btb,975,1966
912375123920333,btb,976,1804
912375123921629,btb,977,1854
912375123923054,btb,978,1996
912375123924422,btb,979,1896
912375123925775,btb,980,1880
912375123927082,btb,981,1860
912375123928366,btb,982,1784
912375123929667,btb,983,1870
912375123930935,btb,984,1824
912375123932450,btb,985,2268
912375123933752,btb,986,1816
912375123935152,btb,987,1998
912375123936463,btb,988,1882
912375123937840,btb,989,1976
912375123939150,btb,990,1886
912375123940579,btb,991,2102
912375123941902,btb,992,1886
912375123943271,btb,993,1994
912375123944577,btb,994,1834
912375123945889,btb,995,1918
912375123947229,btb,996,1910
